39587     0.3104  1698.893     4821.2  1.0013  0.1704  0.3122 C1YC 123083 092518
39587     0.3155  1698.893     4735.3  1.0120  0.1845  0.3173 C1YC 123083 092624
39587     0.3034  1698.894     4333.7  1.0560  0.1763  0.3051 C1YC 123083 092731
39587     0.3134  1698.895     4142.2  1.0248  0.1350  0.3152 C1YC 123083 092837
39587     0.3126  1698.896     4191.5  1.0257  0.1737  0.3144 C1YC 123083 092944
39587     0.3058  1698.897     5658.6  1.0149  0.1683  0.3076 C1YC 123083 093212
39587     0.3109  1698.898     5415.9  1.0544  0.1759  0.3127 C1YC 123083 093319
39587     0.3048  1698.899     5053.1  1.0253  0.1691  0.3065 C1YC 123083 093425
39587     0.3172  1698.900     5918.6  1.0275  0.1312  0.3190 C1YC 123083 093532
39587     0.2965  1698.900     4077.6  1.0054  0.1848  0.2982 C1YC 123083 093638
39587     0.3058  1698.901     3765.8  1.0189  0.1727  0.3076 C1YC 123083 093745
39587     0.3120  1698.902     4650.9  0.9757  0.1716  0.3138 C1YC 123083 093852
39587     0.3116  1698.903     3103.9  1.0496  0.2021  0.3134 C1YC 123083 093958
39587     0.3141  1698.904     2315.9  1.0213  0.1541  0.3159 C1YC 123083 094105
39587     0.3008  1698.904     2684.6  1.0139  0.1396  0.3025 C1YC 123083 094211
39587     0.3062  1698.905     2477.1  1.0050  0.1649  0.3080 C1YC 123083 094318
39587     0.3137  1698.906     2240.0  1.0034  0.1882  0.3155 C1YC 123083 094424
39587     0.3120  1698.907     1885.7  0.9857  0.1431  0.3138 C1YC 123083 094531
39587     0.3266  1703.630     3420.9  0.9866  0.2159  0.3285 C1YC 010484 030726
39587     0.2960  1703.631     2875.5  1.0528  0.2031  0.2977 C1YC 010484 030833
39587     0.3059  1703.632     2998.4  1.0094  0.1847  0.3077 C1YC 010484 030940
39587     0.2980  1703.632     2456.4  1.0635  0.1519  0.2998 C1YC 010484 031046
39587     0.3033  1703.633     3164.5  0.9995  0.1420  0.3051 C1YC 010484 031153
39587     0.3102  1703.634     2220.4  1.0007  0.1058  0.3120 C1YC 010484 031300
39587     0.3106  1703.635     2318.2  0.9644  0.1297  0.3124 C1YC 010484 031407
39587     0.3105  1703.636     3021.8  1.0202  0.1871  0.3123 C1YC 010484 031514
39587     0.3122  1703.636     2429.6  1.0451  0.1585  0.3140 C1YC 010484 031621
39587     0.3054  1703.637     2614.1  1.0385  0.1681  0.3072 C1YC 010484 031728
39587     0.2990  1703.638     2899.2  1.0579  0.1444  0.3008 C1YC 010484 031835
39587     0.3130  1703.639     3012.6  1.0478  0.1823  0.3148 C1YC 010484 031941
39587     0.3130  1703.639     3191.4  1.0636  0.1969  0.3148 C1YC 010484 032048
39587     0.3091  1703.640     3208.7  1.0250  0.1595  0.3109 C1YC 010484 032155
39587     0.3156  1703.641     3301.5  1.0500  0.1702  0.3175 C1YC 010484 032302
39587     0.3062  1703.642     3200.3  0.9990  0.1511  0.3080 C1YC 010484 032409
39587     0.3178  1703.643     2803.9  1.0011  0.1451  0.3197 C1YC 010484 032515
39587     0.3091  1703.643     2732.0  1.0456  0.1783  0.3109 C1YC 010484 032622
39587     0.3261  1703.644     2069.8  1.0147  0.1650  0.3280 C1YC 010484 032729
39587     0.3021  1703.645     2183.9  1.0378  0.1478  0.3039 C1YC 010484 032836
39587     0.3146  1703.646     3616.7  1.0274  0.1642  0.3165 C1YC 010484 032943
39587     0.3021  1703.646     3113.1  1.0197  0.1572  0.3039 C1YC 010484 033050
39587     0.3089  1703.647     2155.8  1.0878  0.1425  0.3107 C1YC 010484 033156
39587     0.3073  1703.648     2536.7  1.0085  0.1496  0.3091 C1YC 010484 033303
39587     0.3026  1703.649     2896.4  1.0038  0.1294  0.3044 C1YC 010484 033410
39587     0.3102  1703.650     3950.2  1.0772  0.2057  0.3120 C1YC 010484 033517
39587     0.3055  1703.650     3382.2  0.9705  0.1911  0.3073 C1YC 010484 033624
39587     0.3129  1703.651     2906.4  1.0789  0.1546  0.3147 C1YC 010484 033730
39587     0.3015  1703.652     2448.9  1.0496  0.1619  0.3033 C1YC 010484 033837
39587     0.3117  1703.653     2706.1  1.0453  0.1522  0.3135 C1YC 010484 033944
39587     0.3066  1703.653     2221.1  1.0508  0.1590  0.3084 C1YC 010484 034051
39587     0.3169  1703.654     2308.9  0.9947  0.1351  0.3188 C1YC 010484 034158
39587     0.3104  1703.655     2969.5  1.0168  0.1548  0.3122 C1YC 010484 034304
39587     0.3136  1703.656     2830.1  1.0287  0.1976  0.3155 C1YC 010484 034411
39587     0.3110  1703.656     3304.9  1.0605  0.1777  0.3128 C1YC 010484 034518
39587     0.3153  1703.657     2936.0  1.0859  0.1404  0.3172 C1YC 010484 034625
39587     0.3093  1703.658     3009.4  1.0088  0.1304  0.3111 C1YC 010484 034732
39587     0.3316  1703.659     2469.2  1.0581  0.1417  0.3336 C1YC 010484 034838
39587     0.3060  1703.660     2888.9  1.0500  0.2036  0.3078 C1YC 010484 034945
39587     0.3136  1703.660     2971.8  0.9703  0.1897  0.3155 C1YC 010484 035052
39587     0.3096  1703.661     2351.1  1.0157  0.1550  0.3114 C1YC 010484 035159
39587     0.2992  1703.662     2350.0  1.0910  0.1855  0.3010 C1YC 010484 035306
39587     0.3068  1703.663     3350.4  1.0707  0.1260  0.3086 C1YC 010484 035412
39587     0.3044  1703.663     3481.6  1.0305  0.1723  0.3062 C1YC 010484 035519
39587     0.3096  1703.664     2636.6  0.9804  0.1437  0.3114 C1YC 010484 035626
39587     0.3092  1703.665     4010.8  1.0702  0.1673  0.3110 C1YC 010484 035733
39587     0.3043  1703.666     3448.5  1.0109  0.1811  0.3061 C1YC 010484 035839
39587     0.3142  1703.667     2945.7  1.0521  0.1441  0.3161 C1YC 010484 035946
39587     0.2953  1703.667     2644.4  1.0298  0.1488  0.2970 C1YC 010484 040053
39587     0.3014  1703.668     3326.1  1.0550  0.1460  0.3032 C1YC 010484 040200
39587     0.2980  1703.669     3167.0  1.0641  0.1482  0.2998 C1YC 010484 040307
39587     0.3122  1703.670     4123.9  1.0541  0.1988  0.3140 C1YC 010484 040413
39587     0.3027  1703.670     3819.5  1.0321  0.1523  0.3045 C1YC 010484 040520
39587     0.3106  1703.671     3882.9  1.0656  0.1516  0.3124 C1YC 010484 040627
39587     0.3005  1703.672     4005.1  1.0130  0.1598  0.3023 C1YC 010484 040734
39587     0.3005  1703.673     3800.1  1.0417  0.1634  0.3023 C1YC 010484 040840
39587     0.3207  1703.673     3503.4  0.9895  0.1514  0.3226 C1YC 010484 040947
39587     0.3033  1703.674     2957.8  1.0116  0.1711  0.3051 C1YC 010484 041054
39587     0.3069  1703.675     3856.0  1.0525  0.1826  0.3087 C1YC 010484 041201
39587     0.3066  1703.676     3881.2  1.0212  0.1655  0.3084 C1YC 010484 041308
39587     0.3060  1703.677     3153.5  0.9931  0.1511  0.3078 C1YC 010484 041414
39587     0.3043  1703.677     3291.3  0.9803  0.1474  0.3061 C1YC 010484 041521
39587     0.3067  1703.678     3374.0  1.0658  0.1436  0.3085 C1YC 010484 041628
39587     0.3093  1703.679     3701.9  1.0102  0.1272  0.3111 C1YC 010484 041735
39587     0.3064  1703.680     3694.6  1.0098  0.1774  0.3082 C1YC 010484 041841
39587     0.3167  1703.680     3103.9  1.0015  0.1340  0.3186 C1YC 010484 041948
39587     0.3058  1703.681     3158.9  1.0391  0.1549  0.3076 C1YC 010484 042055
39587     0.3076  1703.682     3737.1  1.0284  0.1913  0.3094 C1YC 010484 042202
39587     0.3153  1703.683     4845.9  0.9597  0.1561  0.3172 C1YC 010484 042308
39587     0.3132  1703.683     4571.7  1.0388  0.1440  0.3150 C1YC 010484 042415
39587     0.3055  1703.684     4011.8  1.0269  0.1810  0.3073 C1YC 010484 042522
39587     0.3038  1703.685     3584.9  1.0756  0.1623  0.3056 C1YC 010484 042629
39587     0.3069  1703.686     2959.4  1.0637  0.1643  0.3087 C1YC 010484 042735
39587     0.3029  1703.687     3805.4  1.0498  0.1776  0.3047 C1YC 010484 042842
39587     0.3118  1703.687     4512.2  0.9920  0.1736  0.3136 C1YC 010484 042949
39587     0.3140  1703.688     4108.9  1.0379  0.1883  0.3159 C1YC 010484 043056
39587     0.3071  1703.689     3142.7  1.0347  0.1789  0.3089 C1YC 010484 043202
39587     0.3022  1703.690     4065.1  1.0140  0.1627  0.3040 C1YC 010484 043309
39587     0.3100  1703.690     4444.6  1.0268  0.1910  0.3118 C1YC 010484 043416
39587     0.3083  1703.691     4026.1  1.0380  0.1687  0.3101 C1YC 010484 043523
39587     0.3175  1703.692     3818.8  1.0399  0.1693  0.3194 C1YC 010484 043629
39587     0.3015  1703.693     3061.3  1.0174  0.1414  0.3033 C1YC 010484 043736
39587     0.3007  1703.694     3330.8  1.0094  0.1661  0.3025 C1YC 010484 043843
39587     0.3101  1703.694     3965.2  1.0435  0.1758  0.3119 C1YC 010484 043950
39587     0.3044  1703.695     3727.9  0.9996  0.1819  0.3062 C1YC 010484 044056
39587     0.3104  1703.696     3862.0  1.0553  0.1456  0.3122 C1YC 010484 044203
39587     0.3063  1703.697     3790.1  1.0443  0.1591  0.3081 C1YC 010484 044310
39587     0.3210  1703.697     3343.1  0.9894  0.1452  0.3229 C1YC 010484 044417
39587     0.3158  1703.698     3089.3  1.1002  0.1407  0.3177 C1YC 010484 044523
39587     0.3114  1703.699     2812.8  1.0066  0.1598  0.3132 C1YC 010484 044630
39587     0.3089  1703.700     2352.0  1.0039  0.1250  0.3107 C1YC 010484 044737
39587     0.3137  1703.701     3027.1  1.0454  0.1685  0.3156 C1YC 010484 044844
39587     0.3071  1703.701     3429.1  1.0848  0.1487  0.3089 C1YC 010484 044950
39587     0.3128  1703.702     3590.4  1.0891  0.1621  0.3146 C1YC 010484 045057
39587     0.3108  1703.703     3474.9  1.0314  0.1628  0.3126 C1YC 010484 045204
39587     0.3044  1703.704     3398.8  0.9931  0.1464  0.3062 C1YC 010484 045311
39587     0.3120  1703.704     4107.5  1.0443  0.1400  0.3138 C1YC 010484 045417
39587     0.3068  1703.705     3457.3  1.0141  0.1392  0.3086 C1YC 010484 045524
39587     0.3043  1703.706     3403.2  0.9809  0.1440  0.3061 C1YC 010484 045631
39587     0.3084  1703.707     3471.0  1.0478  0.1621  0.3102 C1YC 010484 045738
39587     0.3174  1703.708     4065.9  0.9958  0.1292  0.3193 C1YC 010484 045845
39587     0.3101  1703.708     3558.6  1.0298  0.1643  0.3119 C1YC 010484 045951
39587     0.3003  1703.709     3326.7  0.9869  0.1518  0.3021 C1YC 010484 050058
39587     0.3134  1703.710     3506.6  1.0111  0.1409  0.3152 C1YC 010484 050205
39587     0.3075  1703.711     3786.1  0.9930  0.1881  0.3093 C1YC 010484 050312
39587     0.3050  1703.711     3742.1  1.0169  0.1464  0.3068 C1YC 010484 050418
39587     0.3069  1703.712     4241.2  0.9882  0.1696  0.3087 C1YC 010484 050525
39587     0.3018  1703.713     3443.1  1.0151  0.1463  0.3036 C1YC 010484 050632
39587     0.3110  1703.714     5008.7  1.0193  0.1350  0.3128 C1YC 010484 050739
39587     0.3084  1703.714     4293.5  1.0467  0.1425  0.3102 C1YC 010484 050846
39587     0.3087  1703.715     3566.5  1.0433  0.1220  0.3105 C1YC 010484 050952
39587     0.3036  1703.716     3382.7  0.9831  0.1673  0.3054 C1YC 010484 051059
39587     0.3134  1703.717     4261.6  1.0714  0.1751  0.3153 C1YC 010484 051206
39587     0.3132  1703.718     4388.5  0.9830  0.1447  0.3150 C1YC 010484 051313
39587     0.3093  1703.718     4285.5  1.0170  0.1281  0.3111 C1YC 010484 051420
39587     0.3100  1703.719     4814.6  1.0175  0.1676  0.3118 C1YC 010484 051526
39587     0.3089  1703.720     5999.5  1.0005  0.1500  0.3107 C1YC 010484 051633
39587     0.3067  1703.721     4273.6  1.0004  0.1464  0.3085 C1YC 010484 051740
39587     0.3025  1703.721     4890.8  1.0606  0.1639  0.3043 C1YC 010484 051847
39587     0.3097  1703.722     4155.9  1.0087  0.1792  0.3115 C1YC 010484 051953
39587     0.3058  1703.723     4400.5  1.0405  0.1509  0.3076 C1YC 010484 052100
39587     0.3113  1703.724     4440.1  0.9979  0.1304  0.3131 C1YC 010484 052207
39587     0.3117  1703.724     3822.4  1.0156  0.1511  0.3135 C1YC 010484 052314
39587     0.2986  1703.725     3940.9  1.0116  0.1494  0.3004 C1YC 010484 052421
39587     0.3073  1703.726     4865.9  1.0166  0.1577  0.3091 C1YC 010484 052527
39587     0.3130  1703.727     5687.3  1.0445  0.1563  0.3148 C1YC 010484 052634
39587     0.3105  1703.728     5312.0  1.0307  0.1241  0.3123 C1YC 010484 052741
39587     0.3129  1703.728     4358.7  1.0607  0.1223  0.3147 C1YC 010484 052848
39587     0.3160  1703.729     4328.7  1.0200  0.0918  0.3179 C1YC 010484 052955
39587     0.3126  1703.730     4938.8  1.0122  0.1339  0.3144 C1YC 010484 053101
39587     0.3060  1703.735     6614.9  1.0543  0.1519  0.3078 C1YC 010484 053820
39587     0.3097  1703.736     4821.8  1.0082  0.1437  0.3115 C1YC 010484 053934
39587     0.3030  1703.737     3753.9  0.9971  0.1611  0.3048 C1YC 010484 054041
39587     0.3148  1703.737     4422.7  1.0309  0.1832  0.3167 C1YC 010484 054148
39587     0.3044  1703.738     5418.8  1.0417  0.1560  0.3062 C1YC 010484 054255
39587     0.3051  1703.739     5375.2  1.0205  0.1750  0.3069 C1YC 010484 054402
39587     0.3056  1703.740     4200.1  1.0162  0.1405  0.3074 C1YC 010484 054508
39587     0.2980  1703.740     3998.0  1.0059  0.1492  0.2998 C1YC 010484 054615
39587     0.3052  1703.741     4997.1  1.0188  0.1551  0.3070 C1YC 010484 054722
39587     0.3097  1703.742     5260.3  1.0326  0.1580  0.3115 C1YC 010484 054829
39587     0.3048  1703.743     5615.5  1.0068  0.1420  0.3066 C1YC 010484 054936
39587     0.3164  1703.744     6512.2  1.0589  0.1716  0.3183 C1YC 010484 055042
39587     0.3080  1703.744     6567.0  1.0381  0.1682  0.3098 C1YC 010484 055149
39587     0.3040  1703.745     6061.3  1.0325  0.1422  0.3058 C1YC 010484 055256
39587     0.3110  1703.746     5778.7  1.0754  0.1471  0.3128 C1YC 010484 055403
39587     0.3080  1703.747     5806.1  1.0201  0.1641  0.3098 C1YC 010484 055509
39587     0.3126  1703.747     5771.8  1.0221  0.1572  0.3144 C1YC 010484 055616
39587     0.3039  1703.748     5308.6  1.0000  0.1694  0.3057 C1YC 010484 055723
39587     0.3059  1703.749     6256.3  1.0033  0.1605  0.3077 C1YC 010484 055830
39587     0.3087  1703.750     6161.0  0.9995  0.1447  0.3105 C1YC 010484 055937
39587     0.3113  1703.750     6601.6  1.0341  0.1490  0.3131 C1YC 010484 060043
39587     0.3029  1703.751     5102.3  1.0276  0.1574  0.3047 C1YC 010484 060150
39587     0.3145  1703.752     6267.3  0.9729  0.1699  0.3164 C1YC 010484 060257
39587     0.3109  1703.753     6425.0  1.0313  0.1264  0.3127 C1YC 010484 060404
39587     0.2981  1703.754     5906.1  1.0138  0.1250  0.2999 C1YC 010484 060511
39587     0.3144  1703.754     6868.5  1.0370  0.1294  0.3163 C1YC 010484 060617
39587     0.3048  1703.755     5514.1  1.0371  0.1512  0.3066 C1YC 010484 060724
39587     0.3052  1703.756     4735.9  1.0144  0.1524  0.3070 C1YC 010484 060831
39587     0.3076  1703.757     4742.1  1.0150  0.1799  0.3094 C1YC 010484 060938
39587     0.3092  1703.757     5706.8  1.0064  0.1523  0.3110 C1YC 010484 061045
39587     0.3121  1703.758     4899.9  1.0500  0.1507  0.3139 C1YC 010484 061151
39587     0.3117  1703.759     5050.2  1.0110  0.1666  0.3135 C1YC 010484 061258
39587     0.3030  1703.760     6564.4  1.0085  0.1552  0.3048 C1YC 010484 061405
39587     0.3018  1703.760     6447.1  1.0349  0.1870  0.3036 C1YC 010484 061512
39587     0.3087  1703.761     5673.8  1.0392  0.1691  0.3105 C1YC 010484 061619
39587     0.3067  1703.762     5691.7  1.0690  0.1636  0.3085 C1YC 010484 061726
39587     0.3043  1703.763     5807.9  1.0235  0.1445  0.3061 C1YC 010484 061832
39587     0.3109  1703.764     5729.1  0.9956  0.1714  0.3127 C1YC 010484 061939
39587     0.3031  1703.764     5580.8  1.0218  0.1656  0.3049 C1YC 010484 062046
39587     0.3102  1703.765     5116.1  1.0411  0.1582  0.3120 C1YC 010484 062153
39587     0.3084  1703.766     4721.2  1.0121  0.1493  0.3102 C1YC 010484 062300
39587     0.3117  1703.767     5330.6  0.9657  0.1567  0.3135 C1YC 010484 062407
39587     0.3062  1703.768     4899.4  0.9758  0.1787  0.3080 C1YC 010484 062514
39587     0.3054  1703.768     5895.0  1.0078  0.1719  0.3072 C1YC 010484 062620
39587     0.3136  1703.769     6088.1  1.0276  0.1544  0.3155 C1YC 010484 062727
39587     0.3076  1703.770     5296.0  1.0542  0.1453  0.3094 C1YC 010484 062834
39587     0.3087  1703.771     6549.2  1.0024  0.1653  0.3105 C1YC 010484 062941
39587     0.3112  1703.771     6132.2  0.9949  0.1600  0.3130 C1YC 010484 063048
39587     0.3079  1703.772     5615.7  1.0014  0.1691  0.3097 C1YC 010484 063155
39587     0.3058  1703.773     6460.7  1.0694  0.1463  0.3076 C1YC 010484 063302
39587     0.3042  1703.774     5077.3  1.0335  0.1604  0.3060 C1YC 010484 063409
39587     0.3077  1703.775     5469.6  1.0257  0.1663  0.3095 C1YC 010484 063515
39587     0.2997  1703.775     4700.4  0.9946  0.1347  0.3015 C1YC 010484 063622
39587     0.3044  1703.776     5694.0  1.0199  0.1414  0.3062 C1YC 010484 063729
39587     0.3055  1703.777     5482.7  1.0107  0.1488  0.3073 C1YC 010484 063836
39587     0.3099  1703.778     5197.4  1.0358  0.1669  0.3117 C1YC 010484 063943
39587     0.3027  1703.778     4794.2  0.9889  0.1836  0.3045 C1YC 010484 064050
39587     0.3146  1703.779     6272.1  1.0322  0.1560  0.3165 C1YC 010484 064157
39587     0.3166  1703.780     5673.6  1.0494  0.1799  0.3185 C1YC 010484 064303
39587     0.3068  1703.781     4679.7  1.0152  0.1676  0.3086 C1YC 010484 064410
39587     0.3125  1703.781     5170.8  1.0206  0.1635  0.3143 C1YC 010484 064517
39587     0.3050  1703.782     5095.2  1.0235  0.1472  0.3068 C1YC 010484 064624
39587     0.3042  1703.783     4503.7  1.0864  0.1619  0.3060 C1YC 010484 064731
39587     0.3085  1703.784     5000.1  0.9978  0.1455  0.3103 C1YC 010484 064838
39587     0.3059  1703.785     4782.8  1.0143  0.1432  0.3077 C1YC 010484 064945
39587     0.3110  1703.785     3891.1  1.0481  0.1530  0.3128 C1YC 010484 065051
39587     0.3100  1703.786     3790.7  1.0378  0.1607  0.3118 C1YC 010484 065158
39587     0.3108  1703.787     4711.6  1.0080  0.1583  0.3126 C1YC 010484 065305
39587     0.3011  1703.788     4265.6  1.0616  0.1508  0.3029 C1YC 010484 065412
39587     0.3081  1703.788     4203.4  1.0299  0.1787  0.3099 C1YC 010484 065519
39587     0.3099  1703.789     5053.7  1.0163  0.1654  0.3117 C1YC 010484 065626
39587     0.3071  1703.790     5274.9  1.0227  0.1432  0.3089 C1YC 010484 065732
39587     0.2978  1703.791     5982.6  1.0102  0.1481  0.2996 C1YC 010484 065839
39587     0.3075  1703.792     5860.7  0.9946  0.1506  0.3093 C1YC 010484 065946
39587     0.3096  1703.792     6047.3  1.0153  0.1636  0.3114 C1YC 010484 070053
39587     0.3033  1703.793     6939.2  1.0074  0.1506  0.3051 C1YC 010484 070200
39587     0.3081  1703.794     7213.6  1.0702  0.1533  0.3099 C1YC 010484 070306
39587     0.3067  1703.795     5628.0  1.0346  0.1577  0.3085 C1YC 010484 070413
39587     0.3083  1703.795     5935.0  1.0284  0.1476  0.3101 C1YC 010484 070520
39587     0.3058  1703.796     5541.0  1.0184  0.1427  0.3076 C1YC 010484 070627
39587     0.3105  1703.797     4595.0  1.0551  0.1522  0.3123 C1YC 010484 070734
39587     0.3126  1703.798     5253.6  1.0273  0.1507  0.3144 C1YC 010484 070840
39587     0.3105  1703.798     5035.4  1.0183  0.1358  0.3123 C1YC 010484 070947
39587     0.3122  1703.799     4942.1  1.0241  0.1387  0.3140 C1YC 010484 071054
39587     0.3096  1703.800     5572.1  1.0369  0.1331  0.3114 C1YC 010484 071201
39587     0.3067  1703.801     4924.6  0.9863  0.1382  0.3085 C1YC 010484 071307
39587     0.3025  1703.802     5550.4  1.0278  0.1546  0.3043 C1YC 010484 071414
39587     0.3038  1703.802     5625.6  1.1049  0.1477  0.3056 C1YC 010484 071521
39587     0.3129  1703.803     5510.0  1.0275  0.1285  0.3147 C1YC 010484 071628
39587     0.3084  1703.804     5769.9  1.0049  0.1610  0.3102 C1YC 010484 071735
39587     0.3062  1703.805     5820.0  1.0434  0.1474  0.3080 C1YC 010484 071841
39587     0.3093  1703.805     5738.6  1.0362  0.1349  0.3111 C1YC 010484 071948
39587     0.3064  1703.806     4928.6  1.0191  0.1630  0.3082 C1YC 010484 072055
39587     0.3105  1703.807     5158.4  1.0129  0.1490  0.3123 C1YC 010484 072202
39587     0.3138  1703.808     6100.1  1.0420  0.1642  0.3157 C1YC 010484 072308
39587     0.3108  1703.808     6267.2  1.0415  0.1380  0.3126 C1YC 010484 072415
39587     0.3096  1703.809     6166.4  1.0039  0.1625  0.3114 C1YC 010484 072522
39587     0.3085  1703.810     5637.8  0.9814  0.1692  0.3103 C1YC 010484 072629
39587     0.3030  1703.811     5238.2  1.0091  0.1475  0.3048 C1YC 010484 072735
39587     0.3125  1703.812     5923.2  1.0148  0.1275  0.3143 C1YC 010484 072842
39587     0.3116  1703.819     5643.5  1.0003  0.1539  0.3134 C1YC 010484 073956
39587     0.3128  1703.820     6089.9  1.0060  0.1566  0.3146 C1YC 010484 074103
39587     0.3058  1703.821     6426.1  0.9868  0.1310  0.3076 C1YC 010484 074209
39587     0.3101  1703.822     5892.7  1.0520  0.1776  0.3119 C1YC 010484 074316
39587     0.3092  1703.823     6394.3  0.9928  0.1369  0.3110 C1YC 010484 074423
39587     0.2952  1703.823     5928.5  1.0527  0.1333  0.2969 C1YC 010484 074529
39587     0.3002  1703.824     6183.5  1.0137  0.1536  0.3020 C1YC 010484 074636
39587     0.3100  1703.825     5768.7  1.0058  0.1439  0.3118 C1YC 010484 074743
39587     0.3104  1703.826     4710.8  1.0298  0.1450  0.3122 C1YC 010484 074849
39587     0.3113  1703.826     5033.0  1.0044  0.1698  0.3131 C1YC 010484 074956
39587     0.3054  1703.827     5919.8  1.0216  0.1703  0.3072 C1YC 010484 075103
39587     0.3191  1703.828     5324.5  0.9802  0.1577  0.3210 C1YC 010484 075209
39587     0.3063  1703.829     4753.9  1.0170  0.1538  0.3081 C1YC 010484 075316
39587     0.3042  1703.829     4276.6  0.9887  0.1580  0.3060 C1YC 010484 075423
39587     0.3046  1703.830     5179.8  1.0235  0.1427  0.3064 C1YC 010484 075530
39587     0.3042  1703.831     5216.1  1.0311  0.1326  0.3060 C1YC 010484 075636
39587     0.3021  1703.832     5033.4  1.0184  0.1693  0.3039 C1YC 010484 075743
39587     0.3051  1703.833     5074.3  1.0132  0.1564  0.3069 C1YC 010484 075850
39587     0.3114  1703.833     5012.4  1.0053  0.1680  0.3132 C1YC 010484 075956
39587     0.3073  1703.834     4282.4  1.0480  0.1658  0.3091 C1YC 010484 080103
39587     0.3182  1703.835     3531.9  1.0066  0.1462  0.3201 C1YC 010484 080210
39587     0.3091  1703.836     3515.7  1.0129  0.1500  0.3109 C1YC 010484 080316
39587     0.3010  1703.836     3772.0  1.0185  0.1400  0.3028 C1YC 010484 080423
39587     0.3075  1703.837     6116.0  1.0377  0.1458  0.3093 C1YC 010484 080530
39587     0.3068  1703.838     5943.3  1.0169  0.1582  0.3086 C1YC 010484 080637
39587     0.3063  1703.839     5183.5  1.0350  0.1593  0.3081 C1YC 010484 080743
39587     0.3052  1703.839     4463.6  1.0681  0.1387  0.3070 C1YC 010484 080850
39587     0.3035  1703.840     5144.1  1.0331  0.1631  0.3053 C1YC 010484 080957
39587     0.3040  1703.841     4780.6  1.0247  0.1598  0.3058 C1YC 010484 081103
39587     0.3132  1703.842     3990.8  1.0354  0.1742  0.3150 C1YC 010484 081210
39587     0.3060  1703.843     5114.4  1.0028  0.1714  0.3078 C1YC 010484 081317
39587     0.3083  1703.843     4761.3  1.0666  0.1546  0.3101 C1YC 010484 081424
39587     0.3052  1703.844     6361.1  1.0007  0.1485  0.3070 C1YC 010484 081530
39587     0.3108  1703.845     6044.4  1.0137  0.1836  0.3126 C1YC 010484 081637
39587     0.3011  1703.846     5734.9  1.0056  0.1751  0.3029 C1YC 010484 081744
39587     0.3059  1703.846     5404.2  1.0118  0.1518  0.3077 C1YC 010484 081851
39587     0.3067  1703.847     7013.7  1.0402  0.1337  0.3085 C1YC 010484 081957
39587     0.3073  1703.848     6315.3  1.0475  0.1546  0.3091 C1YC 010484 082104
39587     0.3069  1703.849     4267.3  0.9963  0.1367  0.3087 C1YC 010484 082211
39587     0.3097  1703.849     4495.4  1.0316  0.1323  0.3115 C1YC 010484 082318
39587     0.3083  1703.850     4246.9  1.0334  0.1517  0.3101 C1YC 010484 082424
39587     0.3069  1703.851     4320.5  1.0599  0.1500  0.3087 C1YC 010484 082531
39587     0.3023  1703.852     4908.9  1.0188  0.1529  0.3041 C1YC 010484 082638
39587     0.3087  1703.853     5616.9  1.0638  0.1426  0.3105 C1YC 010484 082745
39587     0.3091  1703.853     4817.3  1.0430  0.1545  0.3109 C1YC 010484 082851
39587     0.3122  1703.854     4137.6  1.0322  0.1765  0.3140 C1YC 010484 082958
39587     0.2976  1703.855     4452.6  1.0252  0.1619  0.2994 C1YC 010484 083105
39587     0.3150  1703.856     4875.7  1.0647  0.1662  0.3169 C1YC 010484 083212
39587     0.3084  1703.856     5969.3  1.0193  0.1292  0.3102 C1YC 010484 083319
39587     0.2976  1703.857     6086.7  1.0212  0.1592  0.2994 C1YC 010484 083425
39587     0.3146  1703.858     5994.9  1.0624  0.1487  0.3165 C1YC 010484 083532
39587     0.3112  1703.859     6008.5  1.0172  0.1554  0.3130 C1YC 010484 083639
39587     0.3036  1703.860     4937.6  1.0338  0.1794  0.3054 C1YC 010484 083746
39587     0.2997  1703.860     4383.4  1.0322  0.1718  0.3015 C1YC 010484 083852
39587     0.3027  1703.861     5512.0  1.0423  0.1585  0.3045 C1YC 010484 083959
39587     0.3039  1703.862     5004.1  1.0259  0.1448  0.3057 C1YC 010484 084106
39587     0.3102  1703.863     4480.9  1.0316  0.1807  0.3120 C1YC 010484 084213
39587     0.3113  1703.863     5247.8  0.9982  0.1490  0.3131 C1YC 010484 084319
39587     0.3026  1703.864     4279.8  1.0314  0.1493  0.3044 C1YC 010484 084426
39587     0.3121  1703.865     3102.1  1.0263  0.1533  0.3139 C1YC 010484 084533
39587     0.3060  1703.866     4384.5  0.9696  0.1618  0.3078 C1YC 010484 084640
39587     0.3031  1703.866     4668.8  1.0710  0.1605  0.3049 C1YC 010484 084746
39587     0.3108  1703.867     4710.8  1.0023  0.1628  0.3126 C1YC 010484 084853
39587     0.3117  1703.868     5067.3  1.0496  0.1825  0.3135 C1YC 010484 085000
39587     0.3040  1703.869     4984.4  1.0029  0.1501  0.3058 C1YC 010484 085107
39587     0.3089  1703.870     4422.9  1.0747  0.1645  0.3107 C1YC 010484 085213
39587     0.3141  1703.870     3881.2  1.0326  0.1624  0.3160 C1YC 010484 085320
39587     0.3015  1703.871     4732.6  1.0257  0.1626  0.3033 C1YC 010484 085427
39587     0.3079  1703.872     5583.5  1.0478  0.1645  0.3097 C1YC 010484 085534
39587     0.3080  1703.873     5639.6  1.0462  0.1520  0.3098 C1YC 010484 085640
